131844.000000;48.448159;-4.413075;104.100000;51.900000;
131845.000000;48.448159;-4.413075;104.100000;51.900000;
131846.000000;48.448159;-4.413075;104.100000;51.900000;
131847.000000;48.448159;-4.413075;104.100000;51.900000;
131848.000000;48.448159;-4.413075;104.100000;51.900000;
131849.000000;48.448159;-4.413075;104.100000;51.900000;
131850.000000;48.448159;-4.413075;104.100000;51.900000;
131851.000000;48.448159;-4.413075;104.100000;51.900000;
131852.000000;48.448159;-4.413075;104.100000;51.900000;
131853.000000;48.448181;-4.413086;104.500000;51.900000;
131854.000000;48.448196;-4.413096;104.700000;51.900000;
131855.000000;48.448214;-4.413107;104.800000;51.900000;
131856.000000;48.448238;-4.413119;104.700000;51.900000;
131857.000000;48.448264;-4.413132;104.800000;51.900000;
131858.000000;48.448291;-4.413148;104.800000;51.900000;
131859.000000;48.448319;-4.413163;104.800000;51.900000;
131900.000000;48.448346;-4.413179;104.800000;51.900000;
131901.000000;48.448374;-4.413195;104.800000;51.900000;
131902.000000;48.448403;-4.413210;104.700000;51.900000;
131903.000000;48.448432;-4.413226;104.700000;51.900000;
131904.000000;48.448462;-4.413242;104.700000;51.900000;
131905.000000;48.448493;-4.413257;104.700000;51.900000;
131906.000000;48.448523;-4.413273;104.700000;51.900000;
131907.000000;48.448552;-4.413290;104.700000;51.900000;
131908.000000;48.448580;-4.413308;104.700000;51.900000;
131909.000000;48.448608;-4.413325;104.800000;51.900000;
131910.000000;48.448636;-4.413342;104.900000;51.900000;
131911.000000;48.448662;-4.413359;104.900000;51.900000;
131912.000000;48.448688;-4.413376;105.000000;51.900000;
131913.000000;48.448714;-4.413392;105.100000;51.900000;
131914.000000;48.448739;-4.413410;105.100000;51.900000;
131915.000000;48.448763;-4.413429;105.000000;51.900000;
131916.000000;48.448785;-4.413449;105.000000;51.900000;
131917.000000;48.448807;-4.413473;105.000000;51.900000;
131918.000000;48.448826;-4.413501;104.900000;51.900000;
131919.000000;48.448843;-4.413532;104.800000;51.900000;
131920.000000;48.448858;-4.413567;104.700000;51.900000;
131921.000000;48.448870;-4.413607;104.600000;51.900000;
131922.000000;48.448880;-4.413648;104.400000;51.900000;
131923.000000;48.448885;-4.413693;104.400000;51.900000;
131924.000000;48.448888;-4.413739;104.300000;51.900000;
131925.000000;48.448889;-4.413785;104.200000;51.900000;
131926.000000;48.448889;-4.413831;104.200000;51.900000;
131927.000000;48.448887;-4.413875;104.200000;51.900000;
131928.000000;48.448884;-4.413918;104.200000;51.900000;
131929.000000;48.448880;-4.413959;104.100000;51.900000;
131930.000000;48.448874;-4.413995;104.100000;51.900000;
131931.000000;48.448868;-4.414030;104.100000;51.900000;
131932.000000;48.448862;-4.414063;104.100000;51.900000;
131933.000000;48.448855;-4.414092;104.100000;51.900000;
131934.000000;48.448849;-4.414120;104.100000;51.900000;
131935.000000;48.448843;-4.414146;104.200000;51.900000;
131936.000000;48.448839;-4.414170;104.200000;51.900000;
131937.000000;48.448835;-4.414191;104.000000;51.900000;
131938.000000;48.448831;-4.414211;104.000000;51.900000;
131939.000000;48.448827;-4.414229;104.000000;51.900000;
131940.000000;48.448825;-4.414244;104.100000;51.900000;
131941.000000;48.448823;-4.414257;104.200000;51.900000;
131942.000000;48.448821;-4.414268;104.200000;51.900000;
131943.000000;48.448819;-4.414278;104.200000;51.900000;
131944.000000;48.448819;-4.414286;104.200000;51.900000;
131945.000000;48.448818;-4.414292;104.200000;51.900000;
131946.000000;48.448818;-4.414292;104.200000;51.900000;
131947.000000;48.448818;-4.414292;104.200000;51.900000;
131948.000000;48.448818;-4.414292;104.200000;51.900000;
131949.000000;48.448818;-4.414292;104.200000;51.900000;
131950.000000;48.448818;-4.414292;104.200000;51.900000;
131951.000000;48.448818;-4.414292;104.200000;51.900000;
131952.000000;48.448818;-4.414292;104.200000;51.900000;
131953.000000;48.448818;-4.414292;104.200000;51.900000;
131954.000000;48.448818;-4.414292;104.200000;51.900000;
131955.000000;48.448818;-4.414292;104.200000;51.900000;
131956.000000;48.448818;-4.414292;104.200000;51.900000;
131957.000000;48.448818;-4.414292;104.200000;51.900000;
131958.000000;48.448818;-4.414292;104.200000;51.900000;
131959.000000;48.448818;-4.414292;104.200000;51.900000;
132000.000000;48.448818;-4.414292;104.200000;51.900000;
132001.000000;48.448803;-4.414363;104.000000;51.900000;
132002.000000;48.448801;-4.414372;104.000000;51.900000;
132003.000000;48.448797;-4.414390;104.000000;51.900000;
132004.000000;48.448790;-4.414418;104.000000;51.900000;
132005.000000;48.448774;-4.414459;103.900000;51.900000;
132006.000000;48.448752;-4.414520;103.900000;51.900000;
132007.000000;48.448730;-4.414613;103.800000;51.900000;
132008.000000;48.448700;-4.414731;103.700000;51.900000;
132009.000000;48.448665;-4.414874;103.300000;51.900000;
132010.000000;48.448629;-4.415041;103.100000;51.900000;
132011.000000;48.448591;-4.415232;102.800000;51.900000;
132012.000000;48.448547;-4.415445;102.600000;51.900000;
132013.000000;48.448495;-4.415678;102.200000;51.900000;
132014.000000;48.448439;-4.415933;101.900000;51.900000;
132015.000000;48.448378;-4.416211;101.600000;51.900000;
132016.000000;48.448309;-4.416508;101.300000;51.900000;
132017.000000;48.448233;-4.416826;101.000000;51.900000;
132018.000000;48.448157;-4.417165;101.000000;51.900000;
132019.000000;48.448084;-4.417528;100.700000;51.900000;
132020.000000;48.448008;-4.417911;100.700000;51.900000;
132021.000000;48.447927;-4.418313;100.000000;51.900000;
132022.000000;48.447846;-4.418725;100.000000;51.900000;
132023.000000;48.447764;-4.419142;99.900000;51.900000;
132024.000000;48.447678;-4.419551;101.000000;51.900000;
132025.000000;48.447597;-4.419961;102.500000;51.900000;
132026.000000;48.447536;-4.420374;104.500000;51.900000;
132027.000000;48.447477;-4.420779;107.500000;51.900000;
132028.000000;48.447423;-4.421176;110.300000;51.900000;
132029.000000;48.447370;-4.421569;113.500000;51.900000;
132030.000000;48.447315;-4.421952;117.000000;51.900000;
132031.000000;48.447259;-4.422328;121.500000;51.900000;
132032.000000;48.447207;-4.422689;127.200000;51.900000;
132033.000000;48.447147;-4.423044;132.200000;51.900000;
132034.000000;48.447077;-4.423382;137.000000;51.900000;
132035.000000;48.447005;-4.423720;140.500000;51.900000;
132036.000000;48.446935;-4.424061;142.500000;51.900000;
132037.000000;48.446863;-4.424388;144.100000;51.900000;
132038.000000;48.446780;-4.424705;145.200000;51.900000;
132039.000000;48.446681;-4.425013;148.400000;51.900000;
132040.000000;48.446556;-4.425309;153.200000;51.900000;
132041.000000;48.446412;-4.425599;158.300000;51.900000;
132042.000000;48.446247;-4.425900;158.700000;51.900000;
132043.000000;48.446069;-4.426191;157.700000;51.900000;
132044.000000;48.445883;-4.426483;158.300000;51.900000;
132045.000000;48.445703;-4.426782;159.100000;51.900000;
132046.000000;48.445539;-4.427103;159.700000;51.900000;
132047.000000;48.445398;-4.427454;159.800000;51.900000;
132048.000000;48.445277;-4.427814;160.700000;51.900000;
132049.000000;48.445183;-4.428191;163.500000;51.900000;
132050.000000;48.445097;-4.428578;167.000000;51.900000;
132051.000000;48.445021;-4.428976;170.800000;51.900000;
132052.000000;48.444957;-4.429386;174.100000;51.900000;
132053.000000;48.444900;-4.429794;179.300000;51.900000;
132054.000000;48.444859;-4.430194;184.300000;51.900000;
132055.000000;48.444836;-4.430612;186.000000;51.900000;
132056.000000;48.444835;-4.431027;188.400000;51.900000;
132057.000000;48.444856;-4.431436;191.100000;51.900000;
132058.000000;48.444891;-4.431845;193.400000;51.900000;
132059.000000;48.444943;-4.432239;197.000000;51.900000;
132100.000000;48.445011;-4.432634;200.500000;51.900000;
132101.000000;48.445097;-4.433031;203.400000;51.900000;
132102.000000;48.445197;-4.433428;206.800000;51.900000;
132103.000000;48.445314;-4.433820;209.800000;51.900000;
132104.000000;48.445445;-4.434205;212.900000;51.900000;
132105.000000;48.445590;-4.434582;216.400000;51.900000;
132106.000000;48.445744;-4.434951;219.500000;51.900000;
132107.000000;48.445901;-4.435316;222.800000;51.900000;
132108.000000;48.446054;-4.435682;226.000000;51.900000;
132109.000000;48.446198;-4.436051;228.500000;51.900000;
132110.000000;48.446338;-4.436420;230.900000;51.900000;
132111.000000;48.446486;-4.436784;233.300000;51.900000;
132112.000000;48.446641;-4.437145;235.400000;51.900000;
132113.000000;48.446802;-4.437506;238.100000;51.900000;
132114.000000;48.446964;-4.437866;241.300000;51.900000;
132115.000000;48.447128;-4.438230;243.900000;51.900000;
132116.000000;48.447304;-4.438599;245.500000;51.900000;
132117.000000;48.447491;-4.438968;246.500000;51.900000;
132118.000000;48.447681;-4.439328;246.400000;51.900000;
132119.000000;48.447871;-4.439687;247.100000;51.900000;
132120.000000;48.448056;-4.440050;248.100000;51.900000;
132121.000000;48.448238;-4.440412;249.300000;51.900000;
132122.000000;48.448418;-4.440773;250.800000;51.900000;
132123.000000;48.448600;-4.441135;252.700000;51.900000;
132124.000000;48.448788;-4.441498;254.900000;51.900000;
132125.000000;48.448978;-4.441864;257.700000;51.900000;
132126.000000;48.449174;-4.442234;260.400000;51.900000;
132127.000000;48.449371;-4.442608;263.000000;51.900000;
132128.000000;48.449567;-4.442979;266.000000;51.900000;
132129.000000;48.449768;-4.443338;270.300000;51.900000;
132130.000000;48.449976;-4.443685;275.200000;51.900000;
132131.000000;48.450186;-4.444042;278.400000;51.900000;
132132.000000;48.450396;-4.444405;281.100000;51.900000;
132133.000000;48.450603;-4.444771;283.200000;51.900000;
132134.000000;48.450808;-4.445136;284.000000;51.900000;
132135.000000;48.451016;-4.445499;284.300000;51.900000;
132136.000000;48.451230;-4.445865;284.200000;51.900000;
132137.000000;48.451454;-4.446231;283.800000;51.900000;
132138.000000;48.451685;-4.446595;283.000000;51.900000;
132139.000000;48.451925;-4.446965;281.900000;51.900000;
132140.000000;48.452169;-4.447339;280.800000;51.900000;
132141.000000;48.452418;-4.447711;280.200000;51.900000;
132142.000000;48.452674;-4.448079;279.500000;51.900000;
132143.000000;48.452940;-4.448440;278.600000;51.900000;
132144.000000;48.453217;-4.448791;277.800000;51.900000;
132145.000000;48.453497;-4.449141;277.100000;51.900000;
132146.000000;48.453779;-4.449493;276.100000;51.900000;
132147.000000;48.454067;-4.449843;275.600000;51.900000;
132148.000000;48.454361;-4.450186;275.800000;51.900000;
132149.000000;48.454660;-4.450524;276.000000;51.900000;
132150.000000;48.454962;-4.450860;276.200000;51.900000;
132151.000000;48.455265;-4.451197;276.200000;51.900000;
132152.000000;48.455568;-4.451536;275.700000;51.900000;
132153.000000;48.455874;-4.451874;275.100000;51.900000;
132154.000000;48.456184;-4.452207;275.100000;51.900000;
132155.000000;48.456495;-4.452537;275.200000;51.900000;
132156.000000;48.456810;-4.452860;276.000000;51.900000;
132157.000000;48.457128;-4.453176;277.000000;51.900000;
132158.000000;48.457445;-4.453496;278.200000;51.900000;
132159.000000;48.457760;-4.453822;279.800000;51.900000;
132200.000000;48.458072;-4.454153;281.800000;51.900000;
132201.000000;48.458380;-4.454488;283.900000;51.900000;
132202.000000;48.458684;-4.454820;286.400000;51.900000;
132203.000000;48.458989;-4.455148;289.900000;51.900000;
132204.000000;48.459297;-4.455471;294.100000;51.900000;
132205.000000;48.459604;-4.455787;298.600000;51.900000;
132206.000000;48.459910;-4.456104;303.800000;51.900000;
132207.000000;48.460219;-4.456414;308.700000;51.900000;
132208.000000;48.460528;-4.456712;312.100000;51.900000;
132209.000000;48.460838;-4.457003;315.400000;51.900000;
132210.000000;48.461145;-4.457278;316.200000;51.900000;
132211.000000;48.461459;-4.457547;317.400000;51.900000;
132212.000000;48.461780;-4.457805;318.400000;51.900000;
132213.000000;48.462108;-4.458051;319.900000;51.900000;
132214.000000;48.462439;-4.458295;321.700000;51.900000;
132215.000000;48.462775;-4.458543;323.700000;51.900000;
132216.000000;48.463116;-4.458800;324.600000;51.900000;
132217.000000;48.463459;-4.459061;325.400000;51.900000;
132218.000000;48.463803;-4.459329;326.100000;51.900000;
132219.000000;48.464145;-4.459604;326.200000;51.900000;
132220.000000;48.464488;-4.459881;327.100000;51.900000;
132221.000000;48.464829;-4.460163;328.400000;51.900000;
132222.000000;48.465171;-4.460445;329.900000;51.900000;
132223.000000;48.465517;-4.460720;331.200000;51.900000;
132224.000000;48.465867;-4.460989;332.500000;51.900000;
132225.000000;48.466219;-4.461254;333.800000;51.900000;
132226.000000;48.466572;-4.461514;335.400000;51.900000;
132227.000000;48.466924;-4.461772;337.200000;51.900000;
132228.000000;48.467276;-4.462021;340.200000;51.900000;
132229.000000;48.467627;-4.462266;343.200000;51.900000;
132230.000000;48.467974;-4.462506;345.700000;51.900000;
132231.000000;48.468324;-4.462732;348.000000;51.900000;
132232.000000;48.468677;-4.462947;349.900000;51.900000;
132233.000000;48.469035;-4.463150;351.900000;51.900000;
132234.000000;48.469397;-4.463342;353.500000;51.900000;
132235.000000;48.469764;-4.463525;355.000000;51.900000;
132236.000000;48.470135;-4.463699;356.900000;51.900000;
132237.000000;48.470509;-4.463871;358.700000;51.900000;
132238.000000;48.470878;-4.464046;360.700000;51.900000;
132239.000000;48.471247;-4.464230;364.200000;51.900000;
132240.000000;48.471614;-4.464417;367.700000;51.900000;
132241.000000;48.471981;-4.464601;371.400000;51.900000;
132242.000000;48.472348;-4.464783;375.400000;51.900000;
132243.000000;48.472714;-4.464959;379.500000;51.900000;
132244.000000;48.473082;-4.465123;384.300000;51.900000;
132245.000000;48.473446;-4.465293;387.300000;51.900000;
132246.000000;48.473809;-4.465475;390.100000;51.900000;
132247.000000;48.474173;-4.465656;391.700000;51.900000;
132248.000000;48.474537;-4.465838;393.000000;51.900000;
132249.000000;48.474902;-4.466026;393.700000;51.900000;
132250.000000;48.475270;-4.466216;394.300000;51.900000;
132251.000000;48.475641;-4.466397;393.600000;51.900000;
132252.000000;48.476017;-4.466570;393.200000;51.900000;
132253.000000;48.476393;-4.466742;392.800000;51.900000;
132254.000000;48.476766;-4.466913;391.900000;51.900000;
132255.000000;48.477136;-4.467097;390.200000;51.900000;
132256.000000;48.477504;-4.467284;389.600000;51.900000;
132257.000000;48.477872;-4.467468;389.900000;51.900000;
132258.000000;48.478238;-4.467653;389.800000;51.900000;
132259.000000;48.478599;-4.467839;390.100000;51.900000;
132300.000000;48.478957;-4.468029;390.800000;51.900000;
132301.000000;48.479313;-4.468223;392.300000;51.900000;
132302.000000;48.479668;-4.468417;394.400000;51.900000;
132303.000000;48.480026;-4.468608;397.100000;51.900000;
132304.000000;48.480390;-4.468801;400.500000;51.900000;
132305.000000;48.480760;-4.468989;403.600000;51.900000;
132306.000000;48.481134;-4.469174;405.500000;51.900000;
132307.000000;48.481510;-4.469354;405.400000;51.900000;
132308.000000;48.481888;-4.469533;406.500000;51.900000;
132309.000000;48.482266;-4.469712;407.400000;51.900000;
132310.000000;48.482644;-4.469890;408.200000;51.900000;
132311.000000;48.483024;-4.470070;408.800000;51.900000;
132312.000000;48.483399;-4.470255;409.800000;51.900000;
132313.000000;48.483769;-4.470448;411.100000;51.900000;
132314.000000;48.484135;-4.470650;412.400000;51.900000;
132315.000000;48.484495;-4.470859;413.900000;51.900000;
132316.000000;48.484851;-4.471071;415.200000;51.900000;
132317.000000;48.485204;-4.471283;416.100000;51.900000;
132318.000000;48.485557;-4.471499;416.700000;51.900000;
132319.000000;48.485909;-4.471715;417.500000;51.900000;
132320.000000;48.486262;-4.471933;418.000000;51.900000;
132321.000000;48.486616;-4.472152;417.900000;51.900000;
132322.000000;48.486973;-4.472373;417.400000;51.900000;
132323.000000;48.487333;-4.472596;416.600000;51.900000;
132324.000000;48.487696;-4.472821;415.700000;51.900000;
132325.000000;48.488060;-4.473050;414.700000;51.900000;
132326.000000;48.488427;-4.473282;413.900000;51.900000;
132327.000000;48.488794;-4.473518;413.200000;51.900000;
132328.000000;48.489162;-4.473755;412.800000;51.900000;
132329.000000;48.489530;-4.473991;412.400000;51.900000;
132330.000000;48.489898;-4.474226;412.300000;51.900000;
132331.000000;48.490267;-4.474462;411.900000;51.900000;
132332.000000;48.490636;-4.474696;411.500000;51.900000;
132333.000000;48.491006;-4.474922;411.600000;51.900000;
132334.000000;48.491379;-4.475140;411.700000;51.900000;
132335.000000;48.491756;-4.475354;411.700000;51.900000;
132336.000000;48.492133;-4.475562;412.200000;51.900000;
132337.000000;48.492510;-4.475765;412.900000;51.900000;
132338.000000;48.492887;-4.475962;413.900000;51.900000;
132339.000000;48.493265;-4.476148;414.800000;51.900000;
132340.000000;48.493647;-4.476319;416.200000;51.900000;
132341.000000;48.494029;-4.476479;418.600000;51.900000;
132342.000000;48.494416;-4.476621;421.900000;51.900000;
132343.000000;48.494810;-4.476747;425.000000;51.900000;
132344.000000;48.495208;-4.476862;428.000000;51.900000;
132345.000000;48.495608;-4.476970;431.000000;51.900000;
132346.000000;48.496011;-4.477075;433.500000;51.900000;
132347.000000;48.496417;-4.477180;435.400000;51.900000;
