1398175372.000000;48.446877;-4.410889;108.400000;51.900000;
1398175372.000000;48.446877;-4.410889;108.400000;51.900000;
1398175373.000000;48.446877;-4.410889;108.400000;51.900000;
1398175373.000000;48.446877;-4.410889;108.400000;51.900000;
1398175374.000000;48.446877;-4.410889;108.400000;51.900000;
1398175374.000000;48.446877;-4.410889;108.400000;51.900000;
1398175375.000000;48.446877;-4.410889;108.400000;51.900000;
1398175375.000000;48.446877;-4.410889;108.400000;51.900000;
1398175376.000000;48.446877;-4.410889;108.400000;51.900000;
1398175376.000000;48.446877;-4.410889;108.400000;51.900000;
1398175377.000000;48.446877;-4.410889;108.400000;51.900000;
1398175377.000000;48.446877;-4.410889;108.400000;51.900000;
1398175378.000000;48.446877;-4.410889;108.400000;51.900000;
1398175378.000000;48.446877;-4.410889;108.400000;51.900000;
1398175379.000000;48.446877;-4.410889;108.400000;51.900000;
1398175379.000000;48.446877;-4.410889;108.400000;51.900000;
1398175380.000000;48.446877;-4.410889;108.400000;51.900000;
1398175380.000000;48.446877;-4.410889;108.400000;51.900000;
1398175381.000000;48.446877;-4.410889;108.400000;51.900000;
1398175381.000000;48.446877;-4.410889;108.400000;51.900000;
1398175382.000000;48.446877;-4.410889;108.400000;51.900000;
1398175382.000000;48.446877;-4.410889;108.400000;51.900000;
1398175383.000000;48.446877;-4.410889;108.400000;51.900000;
1398175383.000000;48.446877;-4.410889;108.400000;51.900000;
1398175384.000000;48.446877;-4.410889;108.400000;51.900000;
1398175384.000000;48.446877;-4.410889;108.400000;51.900000;
1398175385.000000;48.446877;-4.410889;108.400000;51.900000;
1398175385.000000;48.446877;-4.410889;108.400000;51.900000;
1398175386.000000;48.446877;-4.410889;108.400000;51.900000;
1398175386.000000;48.446877;-4.410889;108.400000;51.900000;
1398175387.000000;48.446877;-4.410889;108.400000;51.900000;
1398175387.000000;48.446877;-4.410889;108.400000;51.900000;
1398175388.000000;48.446877;-4.410889;108.400000;51.900000;
1398175388.000000;48.446877;-4.410889;108.400000;51.900000;
1398175389.000000;48.446877;-4.410889;108.400000;51.900000;
1398175389.000000;48.446877;-4.410889;108.400000;51.900000;
1398175390.000000;48.446877;-4.410889;108.400000;51.900000;
1398175390.000000;48.446877;-4.410889;108.400000;51.900000;
1398175391.000000;48.446877;-4.410889;108.400000;51.900000;
1398175391.000000;48.446877;-4.410889;108.400000;51.900000;
1398175392.000000;48.446877;-4.410889;108.400000;51.900000;
1398175392.000000;48.446877;-4.410889;108.400000;51.900000;
1398175393.000000;48.446877;-4.410889;108.400000;51.900000;
1398175393.000000;48.446877;-4.410889;108.400000;51.900000;
1398175394.000000;48.446877;-4.410889;108.400000;51.900000;
1398175394.000000;48.446877;-4.410889;108.400000;51.900000;
1398175395.000000;48.446877;-4.410889;108.400000;51.900000;
1398175395.000000;48.446877;-4.410889;108.400000;51.900000;
1398175396.000000;48.446877;-4.410889;108.400000;51.900000;
1398175396.000000;48.446877;-4.410889;108.400000;51.900000;
1398175397.000000;48.446877;-4.410889;108.400000;51.900000;
1398175397.000000;48.446877;-4.410889;108.400000;51.900000;
1398175398.000000;48.446877;-4.410889;108.400000;51.900000;
1398175398.000000;48.446877;-4.410889;108.400000;51.900000;
1398175399.000000;48.446877;-4.410889;108.400000;51.900000;
1398175399.000000;48.446877;-4.410889;108.400000;51.900000;
1398175400.000000;48.446877;-4.410889;108.400000;51.900000;
1398175400.000000;48.446877;-4.410889;108.400000;51.900000;
1398175401.000000;48.446877;-4.410889;108.400000;51.900000;
1398175401.000000;48.446877;-4.410889;108.400000;51.900000;
1398175402.000000;48.446877;-4.410889;108.400000;51.900000;
1398175402.000000;48.446877;-4.410889;108.400000;51.900000;
1398175403.000000;48.446877;-4.410889;108.400000;51.900000;
1398175403.000000;48.446877;-4.410889;108.400000;51.900000;
1398175404.000000;48.446877;-4.410889;108.400000;51.900000;
1398175404.000000;48.446877;-4.410889;108.400000;51.900000;
1398175405.000000;48.446877;-4.410889;108.400000;51.900000;
1398175405.000000;48.446877;-4.410889;108.400000;51.900000;
1398175406.000000;48.446877;-4.410889;108.400000;51.900000;
1398175406.000000;48.446877;-4.410889;108.400000;51.900000;
1398175407.000000;48.446877;-4.410889;108.400000;51.900000;
1398175407.000000;48.446877;-4.410889;108.400000;51.900000;
1398175408.000000;48.446877;-4.410889;108.400000;51.900000;
1398175408.000000;48.446877;-4.410889;108.400000;51.900000;
1398175409.000000;48.446877;-4.410889;108.400000;51.900000;
1398175409.000000;48.446877;-4.410889;108.400000;51.900000;
1398175410.000000;48.446877;-4.410889;108.400000;51.900000;
1398175410.000000;48.446877;-4.410889;108.400000;51.900000;
1398175411.000000;48.446877;-4.410889;108.400000;51.900000;
1398175411.000000;48.446877;-4.410889;108.400000;51.900000;
1398175412.000000;48.446877;-4.410889;108.400000;51.900000;
1398175412.000000;48.446877;-4.410889;108.400000;51.900000;
1398175413.000000;48.446877;-4.410889;108.400000;51.900000;
1398175413.000000;48.446877;-4.410889;108.400000;51.900000;
1398175414.000000;48.446877;-4.410889;108.400000;51.900000;
1398175414.000000;48.446877;-4.410889;108.400000;51.900000;
1398175415.000000;48.446877;-4.410889;108.400000;51.900000;
1398175415.000000;48.446877;-4.410889;108.400000;51.900000;
1398175416.000000;48.446877;-4.410889;108.400000;51.900000;
1398175416.000000;48.446877;-4.410889;108.400000;51.900000;
1398175417.000000;48.446877;-4.410889;108.400000;51.900000;
1398175417.000000;48.446877;-4.410889;108.400000;51.900000;
1398175418.000000;48.446877;-4.410889;108.400000;51.900000;
1398175418.000000;48.446877;-4.410889;108.400000;51.900000;
1398175419.000000;48.446877;-4.410889;108.400000;51.900000;
1398175419.000000;48.446877;-4.410889;108.400000;51.900000;
1398175420.000000;48.446877;-4.410889;108.400000;51.900000;
1398175420.000000;48.446877;-4.410889;108.400000;51.900000;
1398175421.000000;48.446877;-4.410889;108.400000;51.900000;
1398175421.000000;48.446877;-4.410889;108.400000;51.900000;
1398175422.000000;48.446877;-4.410889;108.400000;51.900000;
1398175422.000000;48.446877;-4.410889;108.400000;51.900000;
1398175423.000000;48.446877;-4.410889;108.400000;51.900000;
1398175423.000000;48.446877;-4.410889;108.400000;51.900000;
1398175424.000000;48.446877;-4.410889;108.400000;51.900000;
1398175424.000000;48.446877;-4.410889;108.400000;51.900000;
1398175425.000000;48.446877;-4.410889;108.400000;51.900000;
1398175425.000000;48.446877;-4.410889;108.400000;51.900000;
1398175426.000000;48.446877;-4.410889;108.400000;51.900000;
1398175426.000000;48.446877;-4.410889;108.400000;51.900000;
1398175427.000000;48.446877;-4.410889;108.400000;51.900000;
1398175427.000000;48.446877;-4.410889;108.400000;51.900000;
1398175428.000000;48.446877;-4.410889;108.400000;51.900000;
1398175428.000000;48.446877;-4.410889;108.400000;51.900000;
1398175429.000000;48.446877;-4.410889;108.400000;51.900000;
1398175429.000000;48.446877;-4.410889;108.400000;51.900000;
1398175430.000000;48.446877;-4.410889;108.400000;51.900000;
1398175430.000000;48.446877;-4.410889;108.400000;51.900000;
1398175431.000000;48.446877;-4.410889;108.400000;51.900000;
1398175431.000000;48.446877;-4.410889;108.400000;51.900000;
1398175432.000000;48.446877;-4.410889;108.400000;51.900000;
1398175432.000000;48.446877;-4.410889;108.400000;51.900000;
1398175433.000000;48.446877;-4.410889;108.400000;51.900000;
1398175433.000000;48.446877;-4.410889;108.400000;51.900000;
1398175434.000000;48.446877;-4.410889;108.400000;51.900000;
1398175434.000000;48.446877;-4.410889;108.400000;51.900000;
1398175435.000000;48.446877;-4.410889;108.400000;51.900000;
1398175435.000000;48.446877;-4.410889;108.400000;51.900000;
1398175436.000000;48.446877;-4.410889;108.400000;51.900000;
1398175436.000000;48.446877;-4.410889;108.400000;51.900000;
1398175437.000000;48.446877;-4.410889;108.400000;51.900000;
1398175437.000000;48.446877;-4.410889;108.400000;51.900000;
1398175438.000000;48.446877;-4.410889;108.400000;51.900000;
1398175438.000000;48.446877;-4.410889;108.400000;51.900000;
1398175439.000000;48.446877;-4.410889;108.400000;51.900000;
1398175439.000000;48.446877;-4.410889;108.400000;51.900000;
1398175440.000000;48.446877;-4.410889;108.400000;51.900000;
1398175440.000000;48.446877;-4.410889;108.400000;51.900000;
1398175441.000000;48.446877;-4.410889;108.400000;51.900000;
1398175441.000000;48.446877;-4.410889;108.400000;51.900000;
1398175442.000000;48.446877;-4.410889;108.400000;51.900000;
1398175442.000000;48.446877;-4.410889;108.400000;51.900000;
1398175443.000000;48.446877;-4.410889;108.400000;51.900000;
1398175443.000000;48.446877;-4.410889;108.400000;51.900000;
1398175444.000000;48.446877;-4.410889;108.400000;51.900000;
1398175444.000000;48.446877;-4.410889;108.400000;51.900000;
1398175445.000000;48.446877;-4.410889;108.400000;51.900000;
1398175445.000000;48.446877;-4.410889;108.400000;51.900000;
1398175446.000000;48.446877;-4.410889;108.400000;51.900000;
1398175446.000000;48.446877;-4.410889;108.400000;51.900000;
1398175447.000000;48.446877;-4.410889;108.400000;51.900000;
1398175447.000000;48.446877;-4.410889;108.400000;51.900000;
1398175448.000000;48.446877;-4.410889;108.400000;51.900000;
1398175448.000000;48.446877;-4.410889;108.400000;51.900000;
1398175449.000000;48.446877;-4.410889;108.400000;51.900000;
1398175449.000000;48.446877;-4.410889;108.400000;51.900000;
1398175450.000000;48.446877;-4.410889;108.400000;51.900000;
1398175450.000000;48.446877;-4.410889;108.400000;51.900000;
1398175451.000000;48.446877;-4.410889;108.400000;51.900000;
1398175451.000000;48.446877;-4.410889;108.400000;51.900000;
1398175452.000000;48.446877;-4.410889;108.400000;51.900000;
1398175452.000000;48.446877;-4.410889;108.400000;51.900000;
1398175453.000000;48.446877;-4.410889;108.400000;51.900000;
1398175453.000000;48.446877;-4.410889;108.400000;51.900000;
1398175454.000000;48.446877;-4.410889;108.400000;51.900000;
1398175454.000000;48.446877;-4.410889;108.400000;51.900000;
1398175455.000000;48.446877;-4.410889;108.400000;51.900000;
1398175455.000000;48.446877;-4.410889;108.400000;51.900000;
1398175456.000000;48.446877;-4.410889;108.400000;51.900000;
1398175456.000000;48.446877;-4.410889;108.400000;51.900000;
1398175457.000000;48.446877;-4.410889;108.400000;51.900000;
1398175457.000000;48.446877;-4.410889;108.400000;51.900000;
1398175458.000000;48.446877;-4.410889;108.400000;51.900000;
1398175458.000000;48.446877;-4.410889;108.400000;51.900000;
1398175459.000000;48.446877;-4.410889;108.400000;51.900000;
1398175459.000000;48.446877;-4.410889;108.400000;51.900000;
1398175460.000000;48.446877;-4.410889;108.400000;51.900000;
1398175460.000000;48.446877;-4.410889;108.400000;51.900000;
1398175461.000000;48.446877;-4.410889;108.400000;51.900000;
1398175461.000000;48.446877;-4.410889;108.400000;51.900000;
1398175462.000000;48.446877;-4.410889;108.400000;51.900000;
1398175462.000000;48.446877;-4.410889;108.400000;51.900000;
1398175463.000000;48.446877;-4.410889;108.400000;51.900000;
1398175463.000000;48.446877;-4.410889;108.400000;51.900000;
1398175464.000000;48.446877;-4.410889;108.400000;51.900000;
1398175464.000000;48.446877;-4.410889;108.400000;51.900000;
1398175465.000000;48.446877;-4.410889;108.400000;51.900000;
1398175465.000000;48.446877;-4.410889;108.400000;51.900000;
1398175466.000000;48.446877;-4.410889;108.400000;51.900000;
1398175466.000000;48.446877;-4.410889;108.400000;51.900000;
1398175467.000000;48.446877;-4.410889;108.400000;51.900000;
1398175467.000000;48.446877;-4.410889;108.400000;51.900000;
1398175468.000000;48.446877;-4.410889;108.400000;51.900000;
1398175468.000000;48.446877;-4.410889;108.400000;51.900000;
1398175469.000000;48.446877;-4.410889;108.400000;51.900000;
1398175469.000000;48.446877;-4.410889;108.400000;51.900000;
1398175470.000000;48.446877;-4.410889;108.400000;51.900000;
1398175470.000000;48.446877;-4.410889;108.400000;51.900000;
1398175471.000000;48.446877;-4.410889;108.400000;51.900000;
1398175471.000000;48.446877;-4.410889;108.400000;51.900000;
1398175472.000000;48.446877;-4.410889;108.400000;51.900000;
1398175472.000000;48.446877;-4.410889;108.400000;51.900000;
1398175473.000000;48.446877;-4.410889;108.400000;51.900000;
1398175473.000000;48.446877;-4.410889;108.400000;51.900000;
1398175474.000000;48.446877;-4.410889;108.400000;51.900000;
1398175474.000000;48.446877;-4.410889;108.400000;51.900000;
1398175475.000000;48.446877;-4.410889;108.400000;51.900000;
1398175475.000000;48.446877;-4.410889;108.400000;51.900000;
1398175476.000000;48.446877;-4.410889;108.400000;51.900000;
1398175476.000000;48.446877;-4.410889;108.400000;51.900000;
1398175477.000000;48.446877;-4.410889;108.400000;51.900000;
1398175477.000000;48.446877;-4.410889;108.400000;51.900000;
1398175478.000000;48.446877;-4.410889;108.400000;51.900000;
1398175478.000000;48.446877;-4.410889;108.400000;51.900000;
1398175479.000000;48.446877;-4.410889;108.400000;51.900000;
1398175479.000000;48.446877;-4.410889;108.400000;51.900000;
1398175480.000000;48.446877;-4.410889;108.400000;51.900000;
1398175480.000000;48.446877;-4.410889;108.400000;51.900000;
1398175481.000000;48.446877;-4.410889;108.400000;51.900000;
1398175481.000000;48.446877;-4.410889;108.400000;51.900000;
1398175482.000000;48.446877;-4.410889;108.400000;51.900000;
1398175482.000000;48.446877;-4.410889;108.400000;51.900000;
1398175483.000000;48.446877;-4.410889;108.400000;51.900000;
1398175483.000000;48.446877;-4.410889;108.400000;51.900000;
1398175484.000000;48.446877;-4.410889;108.400000;51.900000;
1398175484.000000;48.446877;-4.410889;108.400000;51.900000;
1398175485.000000;48.446877;-4.410889;108.400000;51.900000;
1398175485.000000;48.446877;-4.410889;108.400000;51.900000;
1398175486.000000;48.446877;-4.410889;108.400000;51.900000;
1398175486.000000;48.446877;-4.410889;108.400000;51.900000;
1398175487.000000;48.446877;-4.410889;108.400000;51.900000;
1398175487.000000;48.446877;-4.410889;108.400000;51.900000;
1398175488.000000;48.446877;-4.410889;108.400000;51.900000;
1398175488.000000;48.446877;-4.410889;108.400000;51.900000;
1398175489.000000;48.446877;-4.410889;108.400000;51.900000;
1398175489.000000;48.446877;-4.410889;108.400000;51.900000;
1398175490.000000;48.446877;-4.410889;108.400000;51.900000;
1398175490.000000;48.446877;-4.410889;108.400000;51.900000;
1398175491.000000;48.446877;-4.410889;108.400000;51.900000;
1398175491.000000;48.446877;-4.410889;108.400000;51.900000;
1398175492.000000;48.446877;-4.410889;108.400000;51.900000;
1398175492.000000;48.446877;-4.410889;108.400000;51.900000;
1398175493.000000;48.446877;-4.410889;108.400000;51.900000;
1398175493.000000;48.446877;-4.410889;108.400000;51.900000;
1398175494.000000;48.446877;-4.410889;108.400000;51.900000;
1398175494.000000;48.446877;-4.410889;108.400000;51.900000;
1398175495.000000;48.446877;-4.410889;108.400000;51.900000;
1398175495.000000;48.446877;-4.410889;108.400000;51.900000;
1398175496.000000;48.446877;-4.410889;108.400000;51.900000;
1398175496.000000;48.446877;-4.410889;108.400000;51.900000;
1398175497.000000;48.446877;-4.410889;108.400000;51.900000;
1398175497.000000;48.446877;-4.410889;108.400000;51.900000;
1398175498.000000;48.446877;-4.410889;108.400000;51.900000;
1398175498.000000;48.446877;-4.410889;108.400000;51.900000;
1398175499.000000;48.446877;-4.410889;108.400000;51.900000;
1398175499.000000;48.446877;-4.410889;108.400000;51.900000;
1398175500.000000;48.446877;-4.410889;108.400000;51.900000;
1398175500.000000;48.446877;-4.410889;108.400000;51.900000;
1398175501.000000;48.446877;-4.410889;108.400000;51.900000;
1398175501.000000;48.446877;-4.410889;108.400000;51.900000;
1398175502.000000;48.446877;-4.410889;108.400000;51.900000;
1398175502.000000;48.446877;-4.410889;108.400000;51.900000;
1398175503.000000;48.446877;-4.410889;108.400000;51.900000;
1398175503.000000;48.446877;-4.410889;108.400000;51.900000;
1398175504.000000;48.446877;-4.410889;108.400000;51.900000;
1398175504.000000;48.446877;-4.410889;108.400000;51.900000;
1398175505.000000;48.446877;-4.410889;108.400000;51.900000;
1398175505.000000;48.446877;-4.410889;108.400000;51.900000;
1398175506.000000;48.446877;-4.410889;108.400000;51.900000;
1398175506.000000;48.446877;-4.410889;108.400000;51.900000;
1398175507.000000;48.446877;-4.410889;108.400000;51.900000;
1398175507.000000;48.446877;-4.410889;108.400000;51.900000;
1398175508.000000;48.446877;-4.410889;108.400000;51.900000;
1398175508.000000;48.446877;-4.410889;108.400000;51.900000;
1398175509.000000;48.446877;-4.410889;108.400000;51.900000;
1398175509.000000;48.446877;-4.410889;108.400000;51.900000;
1398175510.000000;48.446877;-4.410889;108.400000;51.900000;
1398175510.000000;48.446877;-4.410889;108.400000;51.900000;
1398175511.000000;48.446877;-4.410889;108.400000;51.900000;
1398175511.000000;48.446877;-4.410889;108.400000;51.900000;
1398175512.000000;48.446877;-4.410889;108.400000;51.900000;
1398175512.000000;48.446877;-4.410889;108.400000;51.900000;
1398175513.000000;48.446877;-4.410889;108.400000;51.900000;
1398175513.000000;48.446877;-4.410889;108.400000;51.900000;
1398175514.000000;48.446877;-4.410889;108.400000;51.900000;
1398175514.000000;48.446877;-4.410889;108.400000;51.900000;
1398175515.000000;48.446877;-4.410889;108.400000;51.900000;
1398175515.000000;48.446877;-4.410889;108.400000;51.900000;
1398175516.000000;48.446877;-4.410889;108.400000;51.900000;
1398175516.000000;48.446877;-4.410889;108.400000;51.900000;
1398175517.000000;48.446877;-4.410889;108.400000;51.900000;
1398175517.000000;48.446877;-4.410889;108.400000;51.900000;
1398175518.000000;48.446877;-4.410889;108.400000;51.900000;
1398175518.000000;48.446877;-4.410889;108.400000;51.900000;
1398175519.000000;48.446877;-4.410889;108.400000;51.900000;
1398175519.000000;48.446877;-4.410889;108.400000;51.900000;
1398175520.000000;48.446877;-4.410889;108.400000;51.900000;
1398175520.000000;48.446877;-4.410889;108.400000;51.900000;
1398175521.000000;48.446877;-4.410889;108.400000;51.900000;
1398175521.000000;48.446877;-4.410889;108.400000;51.900000;
1398175522.000000;48.446877;-4.410889;108.400000;51.900000;
1398175522.000000;48.446877;-4.410889;108.400000;51.900000;
1398175523.000000;48.446877;-4.410889;108.400000;51.900000;
1398175523.000000;48.446877;-4.410889;108.400000;51.900000;
1398175524.000000;48.446877;-4.410889;108.400000;51.900000;
1398175524.000000;48.446877;-4.410889;108.400000;51.900000;
1398175525.000000;48.446877;-4.410889;108.400000;51.900000;
1398175525.000000;48.446877;-4.410889;108.400000;51.900000;
1398175526.000000;48.446877;-4.410889;108.400000;51.900000;
1398175526.000000;48.446877;-4.410889;108.400000;51.900000;
1398175527.000000;48.446877;-4.410889;108.400000;51.900000;
1398175527.000000;48.446877;-4.410889;108.400000;51.900000;
1398175528.000000;48.446877;-4.410889;108.400000;51.900000;
1398175528.000000;48.446877;-4.410889;108.400000;51.900000;
1398175529.000000;48.446877;-4.410889;108.400000;51.900000;
1398175529.000000;48.446877;-4.410889;108.400000;51.900000;
1398175530.000000;48.446877;-4.410889;108.400000;51.900000;
1398175530.000000;48.446877;-4.410889;108.400000;51.900000;
1398175531.000000;48.446877;-4.410889;108.400000;51.900000;
1398175531.000000;48.446877;-4.410889;108.400000;51.900000;
1398175532.000000;48.446877;-4.410889;108.400000;51.900000;
1398175532.000000;48.446877;-4.410889;108.400000;51.900000;
1398175533.000000;48.446877;-4.410889;108.400000;51.900000;
1398175533.000000;48.446877;-4.410889;108.400000;51.900000;
1398175534.000000;48.446877;-4.410889;108.400000;51.900000;
1398175534.000000;48.446877;-4.410889;108.400000;51.900000;
1398175535.000000;48.446877;-4.410889;108.400000;51.900000;
1398175535.000000;48.446877;-4.410889;108.400000;51.900000;
1398175536.000000;48.446877;-4.410889;108.400000;51.900000;
1398175536.000000;48.446877;-4.410889;108.400000;51.900000;
1398175537.000000;48.446877;-4.410889;108.400000;51.900000;
1398175537.000000;48.446877;-4.410889;108.400000;51.900000;
1398175538.000000;48.446877;-4.410889;108.400000;51.900000;
1398175538.000000;48.446877;-4.410889;108.400000;51.900000;
1398175539.000000;48.446877;-4.410889;108.400000;51.900000;
1398175539.000000;48.446877;-4.410889;108.400000;51.900000;
1398175540.000000;48.446877;-4.410889;108.400000;51.900000;
1398175540.000000;48.446877;-4.410889;108.400000;51.900000;
1398175541.000000;48.446868;-4.410937;110.300000;51.900000;
1398175541.000000;48.446868;-4.410937;110.300000;51.900000;
1398175542.000000;48.446870;-4.410949;110.100000;51.900000;
1398175542.000000;48.446870;-4.410949;110.100000;51.900000;
1398175543.000000;48.446875;-4.410959;109.900000;51.900000;
1398175543.000000;48.446875;-4.410959;109.900000;51.900000;
1398175544.000000;48.446882;-4.410969;109.900000;51.900000;
1398175544.000000;48.446882;-4.410969;109.900000;51.900000;
1398175545.000000;48.446891;-4.410979;110.000000;51.900000;
1398175545.000000;48.446891;-4.410979;110.000000;51.900000;
1398175546.000000;48.446901;-4.410991;110.200000;51.900000;
1398175546.000000;48.446901;-4.410991;110.200000;51.900000;
1398175547.000000;48.446915;-4.411005;110.400000;51.900000;
1398175547.000000;48.446915;-4.411005;110.400000;51.900000;
1398175548.000000;48.446930;-4.411021;110.600000;51.900000;
1398175548.000000;48.446930;-4.411021;110.600000;51.900000;
1398175549.000000;48.446946;-4.411034;110.900000;51.900000;
1398175549.000000;48.446946;-4.411034;110.900000;51.900000;
1398175550.000000;48.446961;-4.411047;111.100000;51.900000;
1398175550.000000;48.446961;-4.411047;111.100000;51.900000;
1398175551.000000;48.446975;-4.411062;111.100000;51.900000;
1398175551.000000;48.446975;-4.411062;111.100000;51.900000;
1398175552.000000;48.446985;-4.411081;111.100000;51.900000;
1398175552.000000;48.446985;-4.411081;111.100000;51.900000;
1398175553.000000;48.446992;-4.411101;111.100000;51.900000;
1398175553.000000;48.446992;-4.411101;111.100000;51.900000;
1398175554.000000;48.446998;-4.411120;111.200000;51.900000;
1398175554.000000;48.446998;-4.411120;111.200000;51.900000;
1398175555.000000;48.446998;-4.411140;111.400000;51.900000;
1398175555.000000;48.446998;-4.411140;111.400000;51.900000;
1398175556.000000;48.446995;-4.411158;111.300000;51.900000;
1398175556.000000;48.446995;-4.411158;111.300000;51.900000;
1398175557.000000;48.446986;-4.411171;111.100000;51.900000;
1398175557.000000;48.446986;-4.411171;111.100000;51.900000;
1398175558.000000;48.446974;-4.411176;110.600000;51.900000;
1398175558.000000;48.446974;-4.411176;110.600000;51.900000;
1398175559.000000;48.446961;-4.411171;110.000000;51.900000;
1398175559.000000;48.446961;-4.411171;110.000000;51.900000;
1398175560.000000;48.446951;-4.411162;109.500000;51.900000;
1398175560.000000;48.446951;-4.411162;109.500000;51.900000;
1398175561.000000;48.446942;-4.411154;108.900000;51.900000;
1398175561.000000;48.446942;-4.411154;108.900000;51.900000;
1398175562.000000;48.446934;-4.411146;108.300000;51.900000;
1398175562.000000;48.446934;-4.411146;108.300000;51.900000;
1398175563.000000;48.446927;-4.411138;107.700000;51.900000;
1398175563.000000;48.446927;-4.411138;107.700000;51.900000;
1398175564.000000;48.446919;-4.411130;107.100000;51.900000;
1398175564.000000;48.446919;-4.411130;107.100000;51.900000;
1398175565.000000;48.446909;-4.411126;106.700000;51.900000;
1398175565.000000;48.446909;-4.411126;106.700000;51.900000;
1398175566.000000;48.446900;-4.411126;106.300000;51.900000;
1398175566.000000;48.446900;-4.411126;106.300000;51.900000;
1398175567.000000;48.446893;-4.411134;106.100000;51.900000;
1398175567.000000;48.446893;-4.411134;106.100000;51.900000;
1398175568.000000;48.446885;-4.411143;106.100000;51.900000;
1398175568.000000;48.446885;-4.411143;106.100000;51.900000;
1398175569.000000;48.446879;-4.411154;106.300000;51.900000;
1398175569.000000;48.446879;-4.411154;106.300000;51.900000;
1398175570.000000;48.446875;-4.411168;106.400000;51.900000;
1398175570.000000;48.446875;-4.411168;106.400000;51.900000;
1398175571.000000;48.446873;-4.411184;106.600000;51.900000;
1398175571.000000;48.446873;-4.411184;106.600000;51.900000;
1398175572.000000;48.446872;-4.411206;106.700000;51.900000;
1398175572.000000;48.446872;-4.411206;106.700000;51.900000;
1398175573.000000;48.446871;-4.411228;106.700000;51.900000;
1398175573.000000;48.446871;-4.411228;106.700000;51.900000;
1398175574.000000;48.446870;-4.411250;106.800000;51.900000;
1398175574.000000;48.446870;-4.411250;106.800000;51.900000;
1398175575.000000;48.446869;-4.411273;106.800000;51.900000;
1398175575.000000;48.446869;-4.411273;106.800000;51.900000;
1398175576.000000;48.446868;-4.411295;106.800000;51.900000;
1398175576.000000;48.446868;-4.411295;106.800000;51.900000;
1398175577.000000;48.446867;-4.411313;106.900000;51.900000;
1398175577.000000;48.446867;-4.411313;106.900000;51.900000;
1398175578.000000;48.446866;-4.411329;106.900000;51.900000;
1398175578.000000;48.446866;-4.411329;106.900000;51.900000;
1398175579.000000;48.446864;-4.411343;106.900000;51.900000;
1398175579.000000;48.446864;-4.411343;106.900000;51.900000;
1398175580.000000;48.446862;-4.411356;107.000000;51.900000;
1398175580.000000;48.446862;-4.411356;107.000000;51.900000;
1398175581.000000;48.446861;-4.411368;107.100000;51.900000;
1398175581.000000;48.446861;-4.411368;107.100000;51.900000;
1398175582.000000;48.446859;-4.411378;107.400000;51.900000;
1398175582.000000;48.446859;-4.411378;107.400000;51.900000;
1398175583.000000;48.446859;-4.411392;107.400000;51.900000;
1398175583.000000;48.446859;-4.411392;107.400000;51.900000;
1398175584.000000;48.446859;-4.411406;107.300000;51.900000;
1398175584.000000;48.446859;-4.411406;107.300000;51.900000;
1398175585.000000;48.446858;-4.411421;107.300000;51.900000;
1398175585.000000;48.446858;-4.411421;107.300000;51.900000;
1398175586.000000;48.446856;-4.411438;107.300000;51.900000;
1398175586.000000;48.446856;-4.411438;107.300000;51.900000;
1398175587.000000;48.446854;-4.411455;107.400000;51.900000;
1398175587.000000;48.446854;-4.411455;107.400000;51.900000;
1398175588.000000;48.446851;-4.411473;107.400000;51.900000;
1398175588.000000;48.446851;-4.411473;107.400000;51.900000;
1398175589.000000;48.446847;-4.411492;107.400000;51.900000;
1398175589.000000;48.446847;-4.411492;107.400000;51.900000;
1398175590.000000;48.446843;-4.411513;107.500000;51.900000;
1398175590.000000;48.446843;-4.411513;107.500000;51.900000;
1398175591.000000;48.446838;-4.411536;107.600000;51.900000;
1398175591.000000;48.446838;-4.411536;107.600000;51.900000;
1398175592.000000;48.446832;-4.411561;107.800000;51.900000;
1398175592.000000;48.446832;-4.411561;107.800000;51.900000;
1398175593.000000;48.446826;-4.411589;108.000000;51.900000;
1398175593.000000;48.446826;-4.411589;108.000000;51.900000;
1398175594.000000;48.446819;-4.411620;108.300000;51.900000;
1398175594.000000;48.446819;-4.411620;108.300000;51.900000;
1398175595.000000;48.446812;-4.411655;108.500000;51.900000;
1398175595.000000;48.446812;-4.411655;108.500000;51.900000;
1398175596.000000;48.446804;-4.411692;108.800000;51.900000;
1398175596.000000;48.446804;-4.411692;108.800000;51.900000;
1398175597.000000;48.446795;-4.411732;109.000000;51.900000;
1398175597.000000;48.446795;-4.411732;109.000000;51.900000;
1398175598.000000;48.446786;-4.411774;109.000000;51.900000;
1398175598.000000;48.446786;-4.411774;109.000000;51.900000;
1398175599.000000;48.446778;-4.411819;109.100000;51.900000;
1398175599.000000;48.446778;-4.411819;109.100000;51.900000;
1398175600.000000;48.446769;-4.411865;109.300000;51.900000;
1398175600.000000;48.446769;-4.411865;109.300000;51.900000;
1398175601.000000;48.446758;-4.411911;109.400000;51.900000;
1398175601.000000;48.446758;-4.411911;109.400000;51.900000;
1398175602.000000;48.446750;-4.411959;109.600000;51.900000;
1398175602.000000;48.446750;-4.411959;109.600000;51.900000;
1398175603.000000;48.446744;-4.412012;109.700000;51.900000;
1398175603.000000;48.446744;-4.412012;109.700000;51.900000;
1398175604.000000;48.446744;-4.412069;109.700000;51.900000;
1398175604.000000;48.446744;-4.412069;109.700000;51.900000;
